symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
QNTUSDT,long,2025-05-04 20:05:00,87.88392,2025-05-05 01:30:00,87.09327954000001,28.63051977397975,0.6146727254559249,stopped,trending,100,5.416666666666667
NEARUSDT,short,2025-05-04 12:45:00,2.3848070000000003,2025-05-05 07:45:00,2.387191807,102.16388689381365,1.3963323973587936,stopped,trending,94,19.0
SUIUSDT,long,2025-05-05 09:40:00,3.4375178999999996,2025-05-05 10:35:00,3.3764202,-85.14196549891433,-1.8864008229600635,stopped,trending,92,0.9166666666666666
LTCUSDT,long,2025-05-05 09:40:00,88.92443999999999,2025-05-05 10:40:00,87.82109100000001,-88.84136911169854,-1.3500889542289842,stopped,trending,87,1.0
LTCUSDT,long,2025-05-05 11:10:00,88.134045,2025-05-05 12:00:00,87.241671,-90.97241922960035,-1.1219621700104696,stopped,trending,88,0.8333333333333334
SUIUSDT,long,2025-05-05 10:50:00,3.41000415,2025-05-05 16:15:00,3.411704037068775,50.2694760109596,1.030892579058702,stopped,trending,88,5.416666666666667
QNTUSDT,long,2025-05-05 10:15:00,85.61278499999999,2025-05-05 17:35:00,89.0784385,155.0281547626891,2.414408155864246,completed,trending,95,7.333333333333333
TONUSDT,short,2025-05-05 11:30:00,2.9834075500000004,2025-05-06 01:10:00,2.9841511643318372,43.554553940923405,0.5287551120912284,stopped,trending,86,13.666666666666666
APTUSDT,short,2025-05-06 09:30:00,4.85547105,2025-05-06 13:25:00,4.6890433499999995,154.47182634529764,2.0276592288301405,completed,trending,98,3.9166666666666665
UNIUSDT,short,2025-05-06 13:25:00,4.8425775,2025-05-06 14:15:00,4.906101199999999,-90.51551189648907,-1.4224960423452035,stopped,trending,88,0.8333333333333334
XRPUSDT,short,2025-05-06 07:40:00,2.10004945,2025-05-06 14:20:00,2.1188166999999996,-95.82217428207703,-1.0041490395618704,stopped,trending,88,6.666666666666667
TAOUSDT,long,2025-05-06 14:50:00,363.21151499999996,2025-05-06 16:50:00,355.30434,-74.72122848224944,-2.285819247842387,stopped,trending,86,2.0
ONDOUSDT,short,2025-05-06 09:50:00,0.84867545,2025-05-06 17:05:00,0.848249839261825,49.822651122804395,0.7839012612878747,stopped,trending,90,7.25
SOLUSDT,short,2025-05-06 10:00:00,143.96798,2025-05-06 17:25:00,143.89578005803,45.66906688939542,0.4664953448982546,stopped,trending,76,7.416666666666667
APTUSDT,short,2025-05-06 14:40:00,4.7354311000000004,2025-05-06 22:05:00,4.736611406201675,49.232515851705664,0.9901550533584529,stopped,trending,85,7.416666666666667
ETHUSDT,long,2025-05-07 08:30:00,1838.5087949999997,2025-05-07 12:30:00,1825.06311,-112.39153202165639,-0.8409342174373274,stopped,trending,71,4.0
BNBUSDT,long,2025-05-07 12:00:00,606.92331,2025-05-07 13:45:00,604.27512,-122.63091805049999,-0.5460902690489841,stopped,trending,75,1.75
QNTUSDT,long,2025-05-07 09:10:00,88.56425999999999,2025-05-07 19:05:00,88.47569573999999,116.35451242864808,1.9400582944475737,stopped,trending,90,9.916666666666666
ZECUSDT,long,2025-05-07 13:30:00,38.249114999999996,2025-05-07 19:20:00,40.304837500000005,156.54580945006603,3.2482504735796067,completed,trending,91,5.833333333333333
ZECUSDT,long,2025-05-07 19:20:00,40.090035,2025-05-07 19:25:00,38.991969,-82.1923993584002,-2.847493403784763,stopped,trending,90,0.08333333333333333
UNIUSDT,short,2025-05-07 13:35:00,4.817590000000001,2025-05-07 21:30:00,4.847837995,24.351469558701094,0.3424593128281169,stopped,trending,90,7.916666666666667
AVAXUSDT,short,2025-05-07 14:10:00,19.5352275,2025-05-07 22:10:00,19.554762727499998,97.50691021360075,1.235479536404053,stopped,trending,86,8.0
NEARUSDT,short,2025-05-07 19:05:00,2.2418785,2025-05-07 22:35:00,2.2864841999999994,-83.36045008844917,-2.100751645773825,stopped,trending,90,3.5
LINKUSDT,long,2025-05-08 00:00:00,13.840917,2025-05-08 03:40:00,14.354819,172.81347385421407,2.202871940728361,completed,trending,89,3.6666666666666665
TAOUSDT,long,2025-05-07 23:00:00,370.57519499999995,2025-05-08 04:05:00,395.632085,152.64323466225053,4.1190893703031195,completed,trending,87,5.083333333333333
ZECUSDT,long,2025-05-07 19:25:00,39.689835,2025-05-08 09:00:00,39.7096203827475,-1.6957865576237845,-0.0601774174999998,stopped,trending,96,13.583333333333334
QNTUSDT,long,2025-05-08 03:45:00,93.26661,2025-05-08 14:30:00,93.313103405085,-2.944825756773946,-0.06017741749999798,stopped,trending,85,10.75
LTCUSDT,long,2025-05-07 23:45:00,89.53474499999999,2025-05-08 15:40:00,94.130911,158.04161601099867,3.096741862633909,completed,trending,88,15.916666666666666
XLMUSDT,long,2025-05-08 14:35:00,0.27411699,2025-05-08 15:40:00,0.27987999,118.8267810362033,1.1924115532568826,completed,trending,85,1.0833333333333333
ZECUSDT,long,2025-05-08 15:40:00,41.470725,2025-05-08 17:30:00,40.681278,-70.10897053860022,-2.0125777922860104,stopped,trending,87,1.8333333333333333
QNTUSDT,long,2025-05-08 15:40:00,95.837895,2025-05-08 17:30:00,93.791115,-68.83443057599995,-2.244494159121502,stopped,trending,87,1.8333333333333333
TAOUSDT,long,2025-05-08 09:00:00,402.12095999999997,2025-05-09 06:15:00,432.813485,112.59816509115036,4.666844734610467,completed,trending,88,21.25
ADAUSDT,long,2025-05-08 17:30:00,0.7359678,2025-05-09 07:15:00,0.780719445,131.1801273930019,3.691067856976906,completed,trending,87,13.75
SOLUSDT,long,2025-05-08 17:30:00,159.389655,2025-05-09 08:25:00,168.22584500000002,128.26755152100014,3.353091713119654,completed,trending,88,14.916666666666666
AVAXUSDT,long,2025-05-09 06:15:00,22.3881885,2025-05-09 08:25:00,23.500244000000002,131.31116282403065,2.992448059687827,completed,trending,89,2.1666666666666665
LINKUSDT,long,2025-05-09 07:15:00,15.939966,2025-05-09 08:30:00,16.652669500000002,132.45018671730008,2.680423953413704,completed,trending,87,1.25
BTCUSDT,long,2025-05-09 08:25:00,103654.6014,2025-05-09 08:40:00,102879.74726999999,-888.4480217685069,-0.8571235717168143,stopped,trending,93,0.25
TAOUSDT,long,2025-05-09 08:35:00,446.24300999999997,2025-05-09 09:10:00,433.19637,-67.65165829499983,-3.032054588149172,stopped,trending,90,0.5833333333333334
XLMUSDT,long,2025-05-09 08:35:00,0.30032008499999996,2025-05-09 14:35:00,0.29370599999999997,-73.2948411016799,-2.3111339179162766,stopped,trending,86,6.0
BNBUSDT,long,2025-05-09 09:10:00,632.7262049999999,2025-05-09 23:15:00,651.344165,87.08883209940056,1.7205078478494613,completed,high_volatility,86,14.083333333333334
LTCUSDT,long,2025-05-10 02:40:00,103.861905,2025-05-10 11:30:00,101.54835,-65.51632728674983,-2.336304769539894,stopped,trending,85,8.833333333333334
UNIUSDT,long,2025-05-10 02:40:00,6.487241999999999,2025-05-10 17:15:00,6.977009750000001,127.53787779760988,4.614976436299909,completed,trending,89,14.583333333333334
ADAUSDT,long,2025-05-10 13:30:00,0.8073034499999999,2025-05-10 20:05:00,0.8071010186599125,51.07807944933022,1.1768970948841873,stopped,trending,89,6.583333333333333
ARBUSDT,long,2025-05-10 13:15:00,0.40710345,2025-05-10 20:25:00,0.44280848500000003,163.7881193514914,5.380841912688292,completed,trending,87,7.166666666666667
NEARUSDT,long,2025-05-10 20:25:00,3.1025505,2025-05-10 22:30:00,3.2778602500000003,130.33933364442913,3.4210409310581764,completed,trending,87,2.0833333333333335
DOGEUSDT,long,2025-05-10 22:30:00,0.240069975,2025-05-11 00:05:00,0.258560655,133.90570111704727,4.71016546388194,completed,trending,90,1.5833333333333333
ETHUSDT,long,2025-05-10 20:05:00,2483.030895,2025-05-11 07:05:00,2480.547864105,66.11504049304872,2.6626749037308586,stopped,trending,88,11.0
XRPUSDT,long,2025-05-09 08:40:00,2.3461725,2025-05-11 07:40:00,2.3438263275000004,67.69665260153756,2.3728685469834367,stopped,high_volatility,86,47.0
QNTUSDT,long,2025-05-11 09:15:00,96.738345,2025-05-11 13:25:00,96.78656906498249,-4.794214913999749,-0.060177417500008636,stopped,trending,88,4.166666666666667
SEIUSDT,long,2025-05-11 08:45:00,0.2589294,2025-05-11 13:30:00,0.2590584763059,-2.75090904665795,-0.06017741749998716,stopped,trending,88,4.75
LINKUSDT,long,2025-05-11 09:30:00,16.582287,2025-05-11 13:30:00,16.590553270069503,-3.3472527756355785,-0.060177417499989415,stopped,trending,86,4.0
DOGEUSDT,long,2025-05-11 09:15:00,0.23364676499999998,2025-05-11 15:50:00,0.22758219000000002,-100.32187694365223,-2.704189345506222,stopped,trending,85,6.583333333333333
QNTUSDT,long,2025-05-12 03:50:00,99.84989999999999,2025-05-12 05:20:00,98.363538,-51.05214050879954,-1.5977776551603813,stopped,trending,88,1.5
DOGEUSDT,long,2025-05-12 04:45:00,0.243131505,2025-05-12 05:30:00,0.23686290000000002,-99.17183160961176,-2.6868594930755614,stopped,trending,87,0.75
JUPUSDT,long,2025-05-12 04:30:00,0.5806902,2025-05-12 07:45:00,0.58054459193235,63.12252187034157,1.700047657385741,stopped,trending,92,3.25
TAOUSDT,long,2025-05-12 04:00:00,472.546155,2025-05-12 08:05:00,467.5800294225,36.84783147309334,0.7661200096758419,stopped,trending,85,4.083333333333333
AVAXUSDT,long,2025-05-12 07:45:00,26.1240555,2025-05-12 08:10:00,25.456518,-98.30040837665143,-2.663854451790617,stopped,trending,90,0.4166666666666667
SUIUSDT,long,2025-05-12 07:40:00,4.229313599999999,2025-05-12 10:20:00,4.122273600000001,-97.69331224487449,-2.6395151440176656,stopped,trending,86,2.6666666666666665
POLUSDT,long,2025-05-12 10:20:00,0.26501244,2025-05-12 11:40:00,0.26514454870134,-1.437371991363376,-0.06017741749999784,stopped,trending,85,1.3333333333333333
DOGEUSDT,long,2025-05-12 05:35:00,0.23828908499999998,2025-05-12 13:40:00,0.23822933401193624,62.48221474051018,1.8397673400524646,stopped,trending,90,8.083333333333334
TAOUSDT,long,2025-05-13 10:00:00,463.59168,2025-05-13 11:50:00,455.75379,-101.40238275825422,-1.7997583581525916,stopped,trending,87,1.8333333333333333
AVAXUSDT,long,2025-05-13 11:15:00,24.5192535,2025-05-13 14:10:00,24.531476347869752,-4.0573191127503145,-0.060177417499996715,stopped,trending,90,2.9166666666666665
XRPUSDT,long,2025-05-13 11:00:00,2.5454721,2025-05-13 14:15:00,2.5039935,-101.87555881071816,-1.738608962950332,stopped,trending,89,3.25
SOLUSDT,long,2025-05-13 11:50:00,173.916915,2025-05-13 14:45:00,171.89793,-106.09662680330526,-1.2702520423329648,stopped,trending,87,2.9166666666666665
ARBUSDT,long,2025-05-13 10:10:00,0.42571275,2025-05-13 18:30:00,0.449405185,188.19528249272494,3.366929705963722,completed,trending,85,8.333333333333334
ETHUSDT,long,2025-05-13 14:10:00,2537.30802,2025-05-13 18:55:00,2664.76695,185.0667187855019,3.0273424336504258,completed,trending,96,4.75
BTCUSDT,long,2025-05-14 05:10:00,103754.95155,2025-05-14 05:50:00,103806.67339334768,-14.47016104581861,-0.06017741749999423,stopped,trending,88,0.6666666666666666
TAOUSDT,long,2025-05-14 06:00:00,469.164465,2025-05-14 07:15:00,462.2373,-103.76509669186565,-1.585677630284724,stopped,trending,85,1.25
AVAXUSDT,long,2025-05-14 02:45:00,26.017002,2025-05-14 07:20:00,26.029971475497003,-1.503010551794071,-0.06017741749999317,stopped,trending,89,4.583333333333333
HBARUSDT,long,2025-05-14 04:30:00,0.21277633499999998,2025-05-14 07:25:00,0.2128824040029975,-4.272829904707114,-0.06017741749999749,stopped,trending,88,2.9166666666666665
JUPUSDT,long,2025-05-14 07:15:00,0.5753875499999999,2025-05-14 08:10:00,0.5636358,-98.61430201762019,-2.1512827037185356,stopped,trending,92,0.9166666666666666
QNTUSDT,long,2025-05-14 04:15:00,97.48871999999999,2025-05-14 09:05:00,97.39123127999999,118.24170591355428,1.1747490047738023,stopped,trending,85,4.833333333333333
QNTUSDT,long,2025-05-14 20:10:00,99.98996999999999,2025-05-15 02:45:00,100.03981500004498,-1.6246273060357659,-0.060177417500003626,stopped,trending,90,6.583333333333333
ETHUSDT,long,2025-05-15 09:00:00,2559.81927,2025-05-15 09:45:00,2523.50397,-78.2222555639995,-1.5278862941757505,stopped,trending,89,0.75
ETHUSDT,long,2025-05-15 10:50:00,2539.6692,2025-05-15 13:35:00,2540.9352250962,-3.0566146752051453,-0.06017741749998673,stopped,trending,89,2.75
ETHUSDT,long,2025-05-16 10:45:00,2623.040865,2025-05-16 12:25:00,2589.3081,-103.9403993116857,-1.3953102072906418,stopped,trending,85,1.6666666666666667
AAVEUSDT,long,2025-05-16 08:15:00,237.86887499999997,2025-05-16 13:40:00,237.9874526341875,60.97501219672729,1.2634251718491454,stopped,trending,90,5.416666666666667
TONUSDT,short,2025-05-15 08:35:00,3.1668158,2025-05-16 21:30:00,3.1699826158,112.28852997032233,2.299472496837755,stopped,trending,89,36.916666666666664
TONUSDT,short,2025-05-17 02:25:00,3.03857995,2025-05-17 04:45:00,3.0889859,-50.60332065566753,-1.7697777284912328,stopped,trending,89,2.3333333333333335
ONDOUSDT,short,2025-05-17 13:40:00,0.90604675,2025-05-17 14:25:00,0.9196787599999999,-91.81262559832598,-1.6153867369978334,stopped,trending,85,0.75
FILUSDT,short,2025-05-17 13:55:00,2.7646170000000003,2025-05-17 14:45:00,2.8066037999999995,-91.6787268803984,-1.6295556107771603,stopped,trending,89,0.8333333333333334
UNIUSDT,short,2025-05-17 12:00:00,5.849074000000001,2025-05-18 05:20:00,5.854923074,108.77452666465464,1.684499990329428,stopped,trending,86,17.333333333333332
QNTUSDT,long,2025-05-18 04:10:00,93.696825,2025-05-18 10:40:00,93.74353286726252,57.92303267181266,0.8959324407660109,stopped,trending,89,6.5
HBARUSDT,long,2025-05-18 12:20:00,0.19365678,2025-05-18 13:35:00,0.19375331790483,-6.841481363636006,-0.060177417500001884,stopped,trending,85,1.25
APTUSDT,short,2025-05-17 00:05:00,5.2627673,2025-05-18 14:35:00,5.2680300673,61.33938814779434,1.8708424922112297,stopped,trending,85,38.5
JUPUSDT,long,2025-05-18 04:00:00,0.49284629999999996,2025-05-18 14:35:00,0.5199798800000001,182.01546614654512,3.3302888756900573,completed,trending,92,10.583333333333334
SOLUSDT,long,2025-05-18 06:30:00,169.11451499999998,2025-05-18 14:35:00,173.913,176.24108690112064,1.6537463491084905,completed,trending,85,8.083333333333334
DOGEUSDT,long,2025-05-18 13:45:00,0.22455222,2025-05-18 15:40:00,0.23396296000000003,182.68166107645183,2.5055501471328236,completed,trending,98,1.9166666666666667
ETHUSDT,long,2025-05-18 14:35:00,2552.13543,2025-05-18 17:25:00,2537.952222285,27.479594259728817,0.2708014212091344,stopped,trending,87,2.8333333333333335
ADAUSDT,long,2025-05-18 14:35:00,0.7699847999999999,2025-05-18 17:25:00,0.76085838,-110.33394574564338,-1.2946208482297272,stopped,trending,87,2.8333333333333335
POLUSDT,long,2025-05-18 15:40:00,0.243771825,2025-05-18 17:25:00,0.24093882,-112.90809905950636,-1.2715152190988435,stopped,trending,87,1.75
BTCUSDT,long,2025-05-18 17:25:00,105560.45384999999,2025-05-18 17:50:00,104860.19484,-815.9903667794943,-0.7730076340321592,stopped,trending,88,0.4166666666666667
QNTUSDT,long,2025-05-18 17:25:00,98.18907,2025-05-18 17:50:00,96.41448899999999,-92.19903491505058,-1.916316100610803,stopped,trending,88,0.4166666666666667
ZECUSDT,long,2025-05-18 14:35:00,41.510745,2025-05-18 18:00:00,41.055903,-111.94313789094392,-1.2051184733013087,stopped,trending,87,3.4166666666666665
TONUSDT,short,2025-05-18 17:45:00,3.1702141000000004,2025-05-18 20:00:00,3.0363174,172.25857693046356,2.5272825686993974,completed,trending,88,2.25
APTUSDT,short,2025-05-19 06:45:00,4.8691642,2025-05-19 08:15:00,4.967962999999999,-83.88842206779927,-2.1401870152581646,stopped,trending,92,1.5
ARBUSDT,short,2025-05-19 06:45:00,0.36871555,2025-05-19 08:20:00,0.37770732999999995,-82.48648829943156,-2.5500179159788487,stopped,trending,85,1.5833333333333333
RENDERUSDT,short,2025-05-19 07:05:00,4.3648165,2025-05-19 13:45:00,4.4732688,-82.26541726028981,-2.5960598095017224,stopped,trending,89,6.666666666666667
ONDOUSDT,short,2025-05-19 11:00:00,0.8918538500000001,2025-05-19 14:05:00,0.9085276199999999,-82.98537714033212,-1.9805913052345752,stopped,trending,89,3.0833333333333335
XLMUSDT,short,2025-05-19 06:45:00,0.27844071000000004,2025-05-19 14:50:00,0.28342313999999996,-85.09718119963381,-1.9003884588212425,stopped,trending,85,8.083333333333334
TONUSDT,short,2025-05-19 09:00:00,3.010494,2025-05-19 17:05:00,3.0135044939999998,102.31625944062317,1.9409785787784382,stopped,trending,85,8.083333333333334
SOLUSDT,long,2025-05-20 02:50:00,170.55523499999998,2025-05-20 06:15:00,168.00182999999998,-92.84041089500873,-1.606289824964914,stopped,trending,92,3.4166666666666665
DOGEUSDT,long,2025-05-20 02:50:00,0.22737362999999997,2025-05-20 06:25:00,0.22362615,-91.65651603123392,-1.757252975641885,stopped,trending,93,3.5833333333333335
BTCUSDT,long,2025-05-20 02:50:00,106081.91444999998,2025-05-20 07:05:00,105207.27741,-104.10621756440918,-0.9340386631031308,stopped,trending,85,4.25
SUIUSDT,long,2025-05-20 02:50:00,3.8735357999999995,2025-05-20 12:00:00,3.7997964,-90.10524162513444,-2.012624556354935,stopped,trending,90,9.166666666666666
QNTUSDT,long,2025-05-26 00:00:00,94.60728,2025-05-26 02:30:00,94.65444172908,-4.674825105688992,-0.06017741749999726,stopped,trending,91,2.5
TAOUSDT,long,2025-05-26 00:00:00,431.98588499999994,2025-05-26 06:25:00,453.13332,160.57634685138464,2.945919726734843,completed,trending,90,6.416666666666667
QNTUSDT,long,2025-05-26 06:25:00,96.478215,2025-05-26 09:55:00,95.480424,-96.12813759496285,-1.1436449684003858,stopped,trending,87,3.5
BTCUSDT,long,2025-05-26 02:30:00,109397.17125,2025-05-26 10:50:00,109451.70573986812,-6.70963744118511,-0.06017741750000325,stopped,trending,85,8.333333333333334
ETHUSDT,long,2025-05-26 00:10:00,2547.4530899999995,2025-05-26 13:50:00,2548.7229953653646,47.99622753679447,0.5429684090456576,stopped,trending,96,13.666666666666666
BNBUSDT,long,2025-05-26 00:00:00,669.844755,2025-05-26 14:30:00,670.1786726103675,38.27478048338529,0.2169143672090061,stopped,trending,88,14.5
ONDOUSDT,short,2025-05-26 14:10:00,0.94402775,2025-05-26 15:40:00,0.9567057499999999,-91.37980811531506,-1.4537076293572784,stopped,trending,89,1.5
JUPUSDT,long,2025-05-26 10:05:00,0.6112054499999999,2025-05-26 17:35:00,0.6115101359168249,-1.9379986970978806,-0.06017741750000391,stopped,trending,88,7.5
QNTUSDT,long,2025-05-26 16:20:00,94.8474,2025-05-26 19:05:00,98.57968550000001,142.24481642592102,2.343317008853185,completed,trending,89,2.75
TONUSDT,short,2025-05-26 11:40:00,2.9754115500000005,2025-05-26 20:05:00,2.973919381107675,46.32041317593296,0.4252104391696084,stopped,trending,86,8.416666666666666
SEIUSDT,short,2025-05-26 17:35:00,0.21909040000000002,2025-05-27 01:10:00,0.2189805261644,-2.9025693387622833,-0.05982241749999262,stopped,trending,89,7.583333333333333
LTCUSDT,short,2025-05-27 00:50:00,94.38278500000001,2025-05-27 03:15:00,94.8791768925,19.99914280140291,0.24078859972142008,stopped,trending,86,2.4166666666666665
AAVEUSDT,long,2025-05-26 15:15:00,261.29058000000003,2025-05-27 05:40:00,270.15485500000005,159.7227589585754,2.003320265879847,completed,trending,90,14.416666666666666
XRPUSDT,short,2025-05-27 02:45:00,2.2874557,2025-05-27 06:10:00,2.3071048,-91.32121387644852,-0.9694661310817797,stopped,trending,86,3.4166666666666665
UNIUSDT,long,2025-05-27 06:25:00,6.617306999999999,2025-05-27 12:40:00,6.6206057275395,-2.4280276085901664,-0.06017741749998992,stopped,trending,96,6.25
AVAXUSDT,long,2025-05-27 06:35:00,23.597792999999996,2025-05-27 14:30:00,23.242734,-92.10257681441223,-1.6138004509574144,stopped,trending,89,7.916666666666667
SOLUSDT,long,2025-05-27 13:00:00,176.858385,2025-05-27 14:30:00,175.8631533075,24.16037724709017,0.27900222618251597,stopped,trending,100,1.5
QNTUSDT,long,2025-05-27 00:45:00,103.90192499999999,2025-05-27 16:20:00,111.794075,149.5940630927255,4.644394161585569,completed,trending,88,15.583333333333334
NEARUSDT,long,2025-05-27 07:00:00,2.8284135,2025-05-27 21:40:00,2.82982346412975,54.17541223898105,1.0004501902211078,stopped,trending,86,14.666666666666666
