symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
UNIUSDT,short,2025-02-06 16:00:00,9.0384785,2025-02-06 19:15:00,9.033945703032249,-0.11017595206662434,-0.003836459499982825,stopped,trending,90,3.25
TAOUSDT,short,2025-02-06 19:15:00,335.93195000000003,2025-02-07 01:50:00,335.763480127075,-0.0664712939624903,-0.0038364594999952934,stopped,trending,88,6.583333333333333
XRPUSDT,short,2025-02-06 16:00:00,2.3310339,2025-02-07 07:15:00,2.32986488649915,-0.08815321146736932,-0.0038364594999917914,stopped,trending,86,15.25
ADAUSDT,short,2025-02-06 14:15:00,0.7364316000000001,2025-02-07 11:10:00,0.7371680316,77.66730386283726,2.676207987481626,stopped,trending,85,20.916666666666668
ZECUSDT,short,2025-02-06 13:00:00,31.22438,2025-02-07 13:40:00,31.255604379999998,76.38248328346889,2.6535936441443537,stopped,trending,98,24.666666666666668
BNBUSDT,short,2025-02-07 21:10:00,574.842435,2025-02-08 07:45:00,581.27069,-66.3861665751209,-1.1725657559971057,stopped,trending,90,10.583333333333334
POLUSDT,short,2025-02-07 19:45:00,0.30316834,2025-02-08 13:35:00,0.30347150834,82.6522269635793,2.4765299523045874,stopped,trending,86,17.833333333333332
TAOUSDT,short,2025-02-08 12:50:00,336.44169500000004,2025-02-08 15:05:00,336.2729694899575,-0.10544956317036491,-0.0038364594999939165,stopped,trending,88,2.25
ARBUSDT,short,2025-02-07 19:30:00,0.44147915,2025-02-08 15:10:00,0.44125774820627495,41.68389339804844,1.4625060625410493,stopped,trending,89,19.666666666666668
SEIUSDT,short,2025-02-07 19:30:00,0.22418785000000002,2025-02-08 17:45:00,0.22441203785,83.37210128698497,3.0943713981159684,stopped,trending,85,22.25
JUPUSDT,short,2025-02-08 20:30:00,0.82968495,2025-02-08 23:35:00,0.8440331899999999,-32.32351427279498,-1.7838269692369253,stopped,trending,88,3.0833333333333335
UNIUSDT,short,2025-02-08 19:55:00,9.053471,2025-02-09 03:40:00,9.182273099999998,-32.89653472312149,-1.4770660988144537,stopped,trending,86,7.75
SUIUSDT,short,2025-02-09 05:15:00,3.1120432,2025-02-09 08:00:00,3.1104825103351996,-0.05933796166408872,-0.0038364594999876016,stopped,trending,88,2.75
AAVEUSDT,short,2025-02-09 05:35:00,247.726075,2025-02-09 08:00:00,247.6018403733875,-0.05702346322976998,-0.003836459499992077,stopped,trending,88,2.4166666666666665
POLUSDT,short,2025-02-09 20:05:00,0.30502741,2025-02-09 21:45:00,0.293016435,61.554319565916,2.4020867245291253,completed,trending,87,1.6666666666666667
JUPUSDT,short,2025-02-09 21:45:00,0.7918039,2025-02-09 22:20:00,0.8083875799999999,-31.785386814852572,-2.1489830625486785,stopped,trending,87,0.5833333333333334
ETHUSDT,short,2025-02-09 22:20:00,2585.296705,2025-02-09 22:40:00,2631.44882,-47.560636291749866,-1.8396587207869382,stopped,high_volatility,92,0.3333333333333333
XLMUSDT,short,2025-02-09 20:00:00,0.31488248,2025-02-10 00:00:00,0.31519736247999997,41.055805891168326,1.701703673945632,stopped,trending,90,4.0
XRPUSDT,short,2025-02-09 22:45:00,2.3744122,2025-02-10 00:05:00,2.4267243,-31.253701196464984,-2.2577548605503277,stopped,high_volatility,86,1.3333333333333333
XLMUSDT,short,2025-02-10 02:15:00,0.30436774000000005,2025-02-10 03:30:00,0.31069037999999993,-31.444267785369814,-2.131863808036909,stopped,trending,87,1.25
DOGEUSDT,short,2025-02-10 10:30:00,0.25149419,2025-02-10 11:10:00,0.251368065663715,-0.22712504839841952,-0.003836459499997968,stopped,trending,86,0.6666666666666666
ADAUSDT,short,2025-02-10 10:30:00,0.69935015,2025-02-10 13:10:00,0.6989994258997748,-0.19328537506889387,-0.003836459499973393,stopped,trending,86,2.6666666666666665
POLUSDT,short,2025-02-10 10:00:00,0.30803590500000005,2025-02-10 13:45:00,0.3078814249936425,-0.14696457820391062,-0.0038364594999876606,stopped,trending,86,3.75
LTCUSDT,long,2025-02-10 05:00:00,113.15654999999998,2025-02-11 03:35:00,124.24784500000001,110.21415350688046,6.087481983305456,completed,trending,85,22.583333333333332
TAOUSDT,long,2025-02-11 05:45:00,416.498145,2025-02-11 13:50:00,411.17248842750007,21.87069068681152,1.050217915703395,stopped,trending,89,8.083333333333334
LTCUSDT,long,2025-02-11 03:35:00,124.71232499999999,2025-02-11 13:55:00,124.58761267499999,75.98926880389028,3.385091284811322,stopped,trending,87,10.333333333333334
ETHUSDT,short,2025-02-11 14:00:00,2636.9508650000002,2025-02-11 14:55:00,2669.21655,-68.34605032599184,-1.2779286352781487,stopped,trending,87,0.9166666666666666
SOLUSDT,short,2025-02-11 14:00:00,198.27081500000003,2025-02-11 15:00:00,200.94073999999998,-67.533198134367,-1.4009687304961893,stopped,trending,87,1.0
ETHUSDT,short,2025-02-11 14:55:00,2660.60903,2025-02-11 22:55:00,2561.40006,124.95106391524618,2.2719340991297527,completed,trending,96,8.0
HBARUSDT,short,2025-02-11 23:10:00,0.22892548000000001,2025-02-12 01:45:00,0.22881067387178,-0.1436150866780883,-0.003836459499994304,stopped,trending,85,2.5833333333333335
XLMUSDT,short,2025-02-12 02:45:00,0.315772035,2025-02-12 07:15:00,0.3156136753244475,-0.13548350155401634,-0.0038364595000001064,stopped,trending,88,4.5
APTUSDT,short,2025-02-11 13:00:00,6.0691638999999995,2025-02-12 13:15:00,6.075233063899999,84.67118060480536,2.4318043537207736,stopped,trending,92,24.25
TONUSDT,short,2025-02-11 13:15:00,3.82558625,2025-02-12 13:30:00,3.6866423999999998,124.13922826453202,2.2097329369740524,completed,trending,89,24.25
SOLUSDT,short,2025-02-11 15:00:00,199.830035,2025-02-12 13:35:00,190.545225,124.63266168863751,2.848783732365364,completed,trending,96,22.583333333333332
DOGEUSDT,short,2025-02-12 13:45:00,0.25237375,2025-02-12 15:25:00,0.255086706875,16.186415612509006,0.5539052131399872,stopped,high_volatility,87,1.6666666666666667
ETHUSDT,short,2025-02-12 13:45:00,2595.551575,2025-02-12 16:50:00,2618.5166882874996,10.903276925156414,0.42007552576397617,stopped,high_volatility,87,3.0833333333333335
XLMUSDT,short,2025-02-12 13:45:00,0.31366309,2025-02-12 16:50:00,0.32061028999999996,-61.14751825023389,-2.2694585494901514,stopped,high_volatility,87,3.0833333333333335
XRPUSDT,short,2025-02-12 13:45:00,2.3856066,2025-02-12 16:55:00,2.4316291999999997,-61.756846034129595,-1.983698974759698,stopped,high_volatility,87,3.1666666666666665
SOLUSDT,short,2025-02-12 15:25:00,192.20385000000002,2025-02-12 17:25:00,196.51631999999998,-57.42651779669951,-2.298301748846322,stopped,high_volatility,92,2.0
TONUSDT,short,2025-02-13 07:05:00,3.71404205,2025-02-13 15:40:00,3.7121794579119247,-0.17710431219033418,-0.003836459499986857,stopped,trending,89,8.583333333333334
LTCUSDT,long,2025-02-13 15:40:00,123.4617,2025-02-13 16:30:00,120.71916,-66.11722881831592,-2.2747692865074685,stopped,trending,91,0.8333333333333334
JUPUSDT,short,2025-02-13 07:05:00,0.8420787500000001,2025-02-13 17:25:00,0.84292082875,87.79128746499335,2.0558593757499093,stopped,trending,89,10.333333333333334
AVAXUSDT,short,2025-02-13 08:25:00,25.559214,2025-02-13 18:45:00,25.546396054179,-0.18024200722861172,-0.0038364594999919996,stopped,trending,89,10.333333333333334
SOLUSDT,short,2025-02-13 07:45:00,193.793055,2025-02-13 19:00:00,193.6958677829175,43.27466902471029,0.7731226625822921,stopped,trending,85,11.25
BTCUSDT,short,2025-02-13 16:30:00,95417.56735000001,2025-02-13 19:00:00,96271.26508999999,-72.98319203045624,-0.9489381776392293,stopped,trending,89,2.5
HBARUSDT,short,2025-02-13 17:35:00,0.22082953,2025-02-13 21:05:00,0.22465442999999996,-67.86692130890643,-1.7865276755332333,stopped,trending,85,3.5
LTCUSDT,long,2025-02-13 19:20:00,126.08300999999999,2025-02-14 03:55:00,126.14586238048499,-0.10229630662358913,-0.004163459500001856,stopped,trending,96,8.583333333333334
ADAUSDT,long,2025-02-13 21:30:00,0.80950455,2025-02-14 10:50:00,0.8099080880181749,-0.10879455612240552,-0.004163459500007077,stopped,trending,89,13.333333333333334
TONUSDT,short,2025-02-15 08:00:00,3.8149915500000002,2025-02-15 14:35:00,3.7272627,112.21254971827845,1.37318289105255,completed,trending,87,6.583333333333333
ONDOUSDT,short,2025-02-15 07:30:00,1.3051471000000001,2025-02-15 16:40:00,1.26433185,114.40248607947433,1.8940116639611055,completed,trending,86,9.166666666666666
DOTUSDT,short,2025-02-15 14:35:00,5.015491,2025-02-15 18:30:00,5.0834784,-62.79414010334383,-1.4099142384663796,stopped,trending,87,3.9166666666666665
ETHUSDT,short,2025-02-15 16:40:00,2683.6575000000003,2025-02-15 18:45:00,2706.75405,-49.1039222369995,-0.91486939441787,stopped,trending,88,2.0833333333333335
LTCUSDT,long,2025-02-15 04:00:00,129.73483499999998,2025-02-15 19:55:00,129.79950781524747,38.65457735234247,1.1918025672084904,stopped,trending,86,15.916666666666666
AAVEUSDT,short,2025-02-15 20:15:00,251.75406,2025-02-16 00:15:00,254.37411999999998,-63.40443599779923,-1.0950030393154202,stopped,trending,85,4.0
LINKUSDT,short,2025-02-15 20:30:00,18.832579,2025-02-16 00:15:00,19.043024,-64.65672395333,-1.1717535490492303,stopped,trending,95,3.75
SUIUSDT,short,2025-02-15 20:30:00,3.3959012000000004,2025-02-16 00:35:00,3.4394359999999997,-63.62323814368704,-1.3363268944337754,stopped,trending,100,4.083333333333333
AVAXUSDT,short,2025-02-16 00:15:00,25.52723,2025-02-16 04:40:00,25.514428094154997,38.26935839910514,0.6972829241942481,stopped,trending,100,4.416666666666667
SOLUSDT,short,2025-02-15 07:30:00,196.051925,2025-02-16 06:25:00,196.10079094230625,34.90015767709914,0.5394389959035959,stopped,trending,85,22.916666666666668
QNTUSDT,long,2025-02-16 12:45:00,96.198075,2025-02-16 14:00:00,94.928976,-68.96233765268978,-1.3728999294112663,stopped,trending,85,1.25
HBARUSDT,short,2025-02-16 14:15:00,0.22056966,2025-02-16 14:45:00,0.22336314,-68.70532697687338,-1.3208261988525474,stopped,trending,87,0.5
ARBUSDT,short,2025-02-16 13:15:00,0.4853572,2025-02-16 17:10:00,0.4858425571999999,84.01842728627868,1.1923699812552915,stopped,trending,86,3.9166666666666665
SOLUSDT,short,2025-02-16 13:30:00,192.253825,2025-02-16 21:10:00,187.283595,126.59488610236423,1.5533147612537852,completed,trending,94,7.666666666666667
AVAXUSDT,short,2025-02-16 21:10:00,24.735626000000003,2025-02-16 21:35:00,25.014989999999997,-71.40571379962194,-1.1837042908070887,stopped,trending,87,0.4166666666666667
HBARUSDT,short,2025-02-16 14:45:00,0.22254867,2025-02-17 01:10:00,0.22243706184199497,-0.19154332120656092,-0.003836459499982575,stopped,trending,96,10.416666666666666
SEIUSDT,short,2025-02-16 17:10:00,0.23568210000000003,2025-02-17 01:50:00,0.23556390542685,42.94045892277749,0.8658386132071219,stopped,trending,91,8.666666666666666
BNBUSDT,long,2025-02-16 12:40:00,667.43355,2025-02-17 05:00:00,666.7661164499999,83.62211316590157,1.1533547941711548,stopped,trending,86,16.333333333333332
DOGEUSDT,short,2025-02-17 05:00:00,0.26014986,2025-02-17 06:00:00,0.26388362,-69.89131577613557,-1.489621804755142,stopped,trending,87,1.0
ETHUSDT,short,2025-02-16 23:00:00,2662.1082800000004,2025-02-17 06:30:00,2689.5368499999995,-71.56182109368658,-1.084610810237182,stopped,trending,90,7.5
JUPUSDT,short,2025-02-17 06:00:00,0.8408793500000001,2025-02-17 12:15:00,0.840457649005975,44.73625551306006,1.409917295625923,stopped,trending,92,6.25
SOLUSDT,short,2025-02-17 03:00:00,186.44673,2025-02-17 12:45:00,186.63317672999997,86.69580396061781,1.6440765741971446,stopped,trending,87,9.75
DOGEUSDT,short,2025-02-17 06:30:00,0.26287849500000005,2025-02-17 14:05:00,0.26662635999999995,-68.3624365881196,-1.480087334968159,stopped,trending,93,7.583333333333333
BNBUSDT,long,2025-02-17 15:05:00,679.009335,2025-02-17 15:45:00,672.4868399999999,-72.76888954986904,-1.0143305271716256,stopped,trending,86,0.6666666666666666
HBARUSDT,short,2025-02-17 15:00:00,0.22233877500000002,2025-02-17 17:30:00,0.212256075,131.18094998376398,2.7792929819798777,completed,trending,95,2.5
ADAUSDT,long,2025-02-17 03:45:00,0.79169565,2025-02-17 18:00:00,0.7909039543499999,87.68238682609083,2.054684400972797,stopped,trending,86,14.25
AVAXUSDT,short,2025-02-17 15:15:00,25.6341765,2025-02-17 19:00:00,24.4712295,131.17255223536245,2.780594611570612,completed,trending,95,3.75
SUIUSDT,short,2025-02-17 19:00:00,3.1620182000000003,2025-02-17 20:25:00,3.2256224,-69.86440289408084,-2.0660495553757228,stopped,trending,86,1.4166666666666667
BTCUSDT,short,2025-02-17 18:00:00,95429.0616,2025-02-17 20:45:00,96100.60459999999,-79.4988540933293,-0.7578991113897641,stopped,trending,89,2.75
APTUSDT,short,2025-02-17 16:00:00,6.0411779,2025-02-17 21:55:00,6.0472190778999995,87.19487111394838,2.2196480793479734,stopped,trending,89,5.916666666666667
DOGEUSDT,short,2025-02-17 17:30:00,0.258100885,2025-02-18 01:05:00,0.25797144740617245,-0.14368901113092059,-0.0038364594999795642,stopped,trending,87,7.583333333333333
ZECUSDT,long,2025-02-18 00:00:00,36.518249999999995,2025-02-18 01:05:00,35.766198,-61.72550407679935,-2.1128307105625055,stopped,trending,85,1.0833333333333333
AAVEUSDT,short,2025-02-18 05:05:00,256.85151,2025-02-18 10:40:00,258.91441075499995,25.85614719664129,0.5735531386006391,stopped,trending,86,5.583333333333333
ETHUSDT,short,2025-02-18 05:25:00,2691.6535000000003,2025-02-18 10:40:00,2707.93197675,23.585520360723766,0.3755835353757153,stopped,trending,88,5.25
HBARUSDT,short,2025-02-18 06:15:00,0.20599695,2025-02-18 14:20:00,0.207806073475,26.451530314690235,0.6494118169011225,stopped,trending,87,8.083333333333334
POLUSDT,short,2025-02-18 05:00:00,0.31263360500000004,2025-02-18 15:45:00,0.29802893999999996,134.54957624324527,2.8651965655835543,completed,trending,89,10.75
TAOUSDT,short,2025-02-18 14:30:00,367.246285,2025-02-18 16:20:00,367.06211098807245,-0.09862478492458715,-0.0038364594999856123,stopped,trending,89,1.8333333333333333
JUPUSDT,short,2025-02-18 15:50:00,0.70254855,2025-02-18 19:45:00,0.713502064275,26.846195345794087,1.329133349830121,stopped,trending,85,3.9166666666666665
BTCUSDT,short,2025-02-18 19:55:00,94015.06895000002,2025-02-18 21:00:00,94885.84104999999,-921.7753456999728,-0.9804548951511168,stopped,trending,89,1.0833333333333333
AVAXUSDT,short,2025-02-18 16:20:00,23.398295,2025-02-19 02:05:00,23.3865607550575,-0.08976661113631079,-0.003836459499989669,stopped,trending,86,9.75
POLUSDT,short,2025-02-18 15:45:00,0.298040905,2025-02-19 02:45:00,0.30361330999999997,-64.09843675848425,-1.9241827352691558,stopped,trending,87,11.0
DOTUSDT,short,2025-02-24 00:00:00,4.9325325,2025-02-24 00:15:00,4.9824775,-65.35207342883744,-1.0668364111133608,stopped,trending,85,0.25
DOTUSDT,short,2025-02-24 00:30:00,4.943527,2025-02-24 01:00:00,4.941047821209499,-0.2672137708208171,-0.0038364594999848733,stopped,trending,88,0.5
QNTUSDT,short,2025-02-24 01:30:00,94.282835,2025-02-24 02:05:00,94.23555215824749,-0.17416994904224992,-0.0038364594999795295,stopped,trending,87,0.5833333333333334
AVAXUSDT,short,2025-02-24 02:00:00,24.407790000000002,2025-02-24 14:50:00,23.214601499999997,117.49268317834631,3.0022630066999243,completed,trending,91,12.833333333333334
SUIUSDT,short,2025-02-24 14:05:00,3.1692146,2025-02-24 22:00:00,2.93416635,118.81234276225923,4.591127914987208,completed,trending,88,7.916666666666667
TONUSDT,short,2025-02-24 14:05:00,3.63867975,2025-02-24 22:00:00,3.4979481,116.3572823377641,2.359482519384957,completed,trending,92,7.916666666666667
QNTUSDT,short,2025-02-24 14:05:00,91.444255,2025-02-24 22:00:00,86.02098899999999,118.13916259994585,3.6559831429421124,completed,trending,96,7.916666666666667
ETHUSDT,short,2025-02-24 14:50:00,2661.4985850000003,2025-02-24 22:10:00,2555.9173199999996,118.9839703991709,2.4216806719675814,completed,trending,92,7.333333333333333
BTCUSDT,short,2025-02-24 22:00:00,93527.6128,2025-02-25 07:10:00,90470.542665,1854.230227257599,1.9825484386335142,completed,trending,87,9.166666666666666
BNBUSDT,short,2025-02-24 22:00:00,620.099795,2025-02-25 07:25:00,590.0448749999999,73.79400299005994,2.9750857678504774,completed,trending,87,9.416666666666666
BNBUSDT,short,2025-02-25 07:25:00,590.954375,2025-02-25 08:00:00,603.68308,-52.20502845139996,-2.208505032702396,stopped,trending,87,0.5833333333333334
ADAUSDT,short,2025-02-24 22:10:00,0.6960518000000001,2025-02-25 10:20:00,0.631865775,92.45208256946164,5.725153729978887,completed,trending,87,12.166666666666666
BNBUSDT,short,2025-02-25 08:00:00,602.848425,2025-02-25 12:05:00,614.63402,-60.57157630074972,-2.009512633320713,stopped,trending,90,4.083333333333333
ETHUSDT,short,2025-02-25 10:25:00,2383.42769,2025-02-25 12:05:00,2445.26282,-63.138876437699935,-2.64907874917321,stopped,trending,88,1.6666666666666667
XRPUSDT,short,2025-02-25 07:15:00,2.2146921,2025-02-25 12:55:00,2.2572510460499995,25.88322017773107,1.6913243554390132,stopped,trending,88,5.666666666666667
ADAUSDT,short,2025-02-25 14:45:00,0.6444776000000001,2025-02-25 16:45:00,0.6634527899999999,-58.95141017616442,-2.9990695107634164,stopped,trending,92,2.0
XLMUSDT,short,2025-02-25 14:45:00,0.27503241500000003,2025-02-25 16:50:00,0.28405377,-58.6293944615201,-3.3349917208667756,stopped,trending,87,2.0833333333333335
BTCUSDT,short,2025-02-25 14:45:00,87479.03860000001,2025-02-25 20:30:00,88908.63982,-1477.2258931733822,-1.6886626977326908,stopped,trending,87,5.75
QNTUSDT,long,2025-02-25 20:00:00,95.98796999999999,2025-02-26 04:45:00,105.717115,114.86413475787032,6.298165047901333,completed,trending,92,8.75
QNTUSDT,long,2025-02-26 08:35:00,107.62378499999998,2025-02-26 12:50:00,106.08570060749999,19.38905500226998,1.2010390331635323,stopped,trending,86,4.25
LTCUSDT,long,2025-02-26 11:35:00,125.62277999999999,2025-02-26 12:50:00,122.66721000000001,-48.36173275679968,-2.406098875777132,stopped,trending,85,1.25
QNTUSDT,long,2025-02-26 13:15:00,107.93393999999999,2025-02-26 14:05:00,105.72417,-47.61661148369983,-2.1007828396702575,stopped,trending,88,0.8333333333333334
ADAUSDT,short,2025-02-26 14:05:00,0.6586705,2025-02-26 14:35:00,0.6705899199999998,-49.06416797234557,-1.8641066076892456,stopped,trending,87,0.5
XRPUSDT,short,2025-02-26 13:45:00,2.24337775,2025-02-26 15:00:00,2.2795772999999997,-49.95669839777201,-1.6680538025082772,stopped,trending,92,1.25
SOLUSDT,short,2025-02-26 12:10:00,138.23085000000003,2025-02-26 15:10:00,139.414700425,18.172010938045972,0.626006317831848,stopped,trending,85,3.0
ADAUSDT,short,2025-02-27 08:40:00,0.6641677500000001,2025-02-27 10:05:00,0.6735228499999999,-63.86508518472494,-1.4629250610255975,stopped,trending,86,1.4166666666666667
LINKUSDT,short,2025-02-27 12:00:00,15.5991965,2025-02-27 14:30:00,15.591373502955248,-0.17774168624574216,-0.003836459499989438,stopped,trending,86,2.5
LTCUSDT,long,2025-02-27 08:15:00,128.79436499999997,2025-02-27 14:50:00,128.85856899095245,-0.11797062695173444,-0.004163459500016821,stopped,trending,89,6.583333333333333
SOLUSDT,short,2025-02-27 08:15:00,140.499715,2025-02-27 15:50:00,140.53473455396374,38.472672011227196,1.1905539239373948,stopped,trending,86,7.583333333333333
JUPUSDT,short,2025-02-27 12:00:00,0.7468264,2025-02-27 20:05:00,0.71591778,119.46500639147754,2.5294679892823884,completed,trending,90,8.083333333333334
BTCUSDT,short,2025-02-27 14:30:00,86103.22685,2025-02-27 20:30:00,82719.349005,2065.0919652889206,2.398390909189161,completed,trending,89,6.0
TAOUSDT,short,2025-02-28 02:55:00,311.10437,2025-02-28 11:25:00,310.948351158445,-0.05967696578885007,-0.0038364594999967415,stopped,trending,86,8.5
